index,filename,asr,l2_distortion,linf_distortion,lpips,queries,ssim,psnr,orig_class,adv_class,total_time_seconds
1772,ILSVRC2012_val_00031268.JPEG,True,1.2963613271713257,0.040417253971099854,0.0012650799471884966,10003,0.99542975,49.3501103462677,701,557,115946.3
1773,ILSVRC2012_val_00031280.JPEG,True,3.431105852127075,0.14186358451843262,0.00580235430970788,9591,0.99358153,40.896985786586775,471,690,115946.3
1774,ILSVRC2012_val_00031284.JPEG,True,8.319476127624512,0.24926674365997314,0.07703368365764618,9248,0.96755266,33.205324501321925,732,409,115946.3
1775,ILSVRC2012_val_00031291.JPEG,True,0.7627140879631042,0.0254136323928833,0.0003919873561244458,10233,0.9996155,53.95693269707956,826,409,115946.3
1776,ILSVRC2012_val_00031362.JPEG,True,2.2028911113739014,0.05882352590560913,0.00368201220408082,10184,0.99034214,44.74489443971513,521,906,115946.3
1777,ILSVRC2012_val_00031365.JPEG,True,8.382791519165039,0.21096381545066833,0.04860246926546097,10175,0.9644932,33.13816777954946,833,128,115946.3
1778,ILSVRC2012_val_00031367.JPEG,True,1.7216883897781372,0.054738521575927734,0.008408376015722752,9760,0.99708384,46.88509519536023,596,61,115946.3
1779,ILSVRC2012_val_00031383.JPEG,True,2.0196139812469482,0.07277379184961319,0.007899622432887554,10211,0.9943871,45.49880255103367,403,510,115946.3
1780,ILSVRC2012_val_00031393.JPEG,True,0.676018238067627,0.02154672145843506,0.0003025903133675456,9580,0.999533,55.00500284018887,830,768,115946.3
1781,ILSVRC2012_val_00031406.JPEG,True,0.41253146529197693,0.009339094161987305,4.236058157403022e-05,10020,0.9996812,59.29510373128232,633,824,115946.3
1782,ILSVRC2012_val_00031407.JPEG,True,7.571359634399414,0.19300991296768188,0.05419721081852913,10037,0.9333882,34.02296147600251,833,795,115946.3
1783,ILSVRC2012_val_00031444.JPEG,True,8.175968170166016,0.18848031759262085,0.04103943705558777,10143,0.91555923,33.355899492542754,628,509,115946.3
1784,ILSVRC2012_val_00031462.JPEG,True,2.427272319793701,0.04772228002548218,0.0012691273586824536,10231,0.99017715,43.90205131566495,797,678,115946.3
1785,ILSVRC2012_val_00031463.JPEG,True,13.999700546264648,0.366758793592453,0.05849305912852287,8427,0.849349,28.68725692260568,417,701,115946.3
1786,ILSVRC2012_val_00031482.JPEG,True,3.5712437629699707,0.13408979773521423,0.018721166998147964,8355,0.9891894,40.54925875637557,518,684,115946.3
1787,ILSVRC2012_val_00031484.JPEG,True,0.49561575055122375,0.016108810901641846,0.0002192519896198064,8896,0.999708,57.70148878566225,724,780,115946.3
1788,ILSVRC2012_val_00031500.JPEG,True,0.7299572825431824,0.04379349946975708,0.00025024692877195776,10087,0.9987909,54.33985262829151,633,635,115946.3
1789,ILSVRC2012_val_00031501.JPEG,True,3.066516160964966,0.11824256181716919,0.008860694244503975,10016,0.99501103,41.871683912091065,471,634,115946.3
1790,ILSVRC2012_val_00031522.JPEG,True,0.08732400834560394,0.0028253868222236633,5.1951160457974765e-06,10059,0.99999434,72.78149449551668,758,456,115946.3
1791,ILSVRC2012_val_00031560.JPEG,True,16.373308181762695,0.7251396775245667,0.10228529572486877,7661,0.89488125,27.332344607447958,465,413,115946.3
1792,ILSVRC2012_val_00031616.JPEG,True,3.701866388320923,0.13542431592941284,0.021423686295747757,10134,0.98223275,40.23692126673595,732,604,115946.3
1793,ILSVRC2012_val_00031621.JPEG,False,inf,nan,nan,201,nan,nan,745,0,115946.3
1794,ILSVRC2012_val_00031671.JPEG,True,11.204644203186035,0.23998099565505981,0.04906388744711876,10148,0.91963035,30.622637410924078,597,763,115946.3
1795,ILSVRC2012_val_00031677.JPEG,True,4.15071439743042,0.12877315282821655,0.01184922456741333,10003,0.9861881,39.24330421825395,570,452,115946.3
1796,ILSVRC2012_val_00031692.JPEG,True,8.624371528625488,0.30976492166519165,0.03692443668842316,8855,0.96765417,32.89476675546568,820,451,115946.3
1797,ILSVRC2012_val_00031702.JPEG,True,2.444204092025757,0.09101253747940063,0.00701872818171978,8569,0.99619263,43.841650532884685,695,507,115946.3
1798,ILSVRC2012_val_00031707.JPEG,True,0.28535711765289307,0.017100632190704346,2.259614848298952e-05,10167,0.9997916,62.496392766345956,657,744,115946.3
1799,ILSVRC2012_val_00031710.JPEG,True,8.719881057739258,0.2552001476287842,0.06220392882823944,9031,0.95086026,32.798102497316776,596,616,115946.3
1800,ILSVRC2012_val_00031717.JPEG,True,0.08637072890996933,0.003355950117111206,3.53997575075482e-06,10056,0.99999505,72.87684277028322,724,536,115946.3
1801,ILSVRC2012_val_00031729.JPEG,True,11.718496322631836,0.2407243847846985,0.06533221155405045,10120,0.9649603,30.22803878755103,646,858,115946.3
1802,ILSVRC2012_val_00031743.JPEG,True,3.274989604949951,0.09511905908584595,0.01623356156051159,10061,0.98674756,41.30188720569902,518,469,115946.3
1803,ILSVRC2012_val_00031758.JPEG,True,0.6742328405380249,0.0194091796875,0.00023829152632970363,10031,0.99968797,55.02802762009067,787,458,115946.3
1804,ILSVRC2012_val_00031777.JPEG,True,2.178981304168701,0.06585115194320679,0.0037868651561439037,10121,0.9954191,44.839164147918495,862,523,115946.3
1805,ILSVRC2012_val_00031783.JPEG,True,2.5131561756134033,0.056429408490657806,0.00373487314209342,10164,0.9956061,43.602460532005026,830,555,115946.3
1806,ILSVRC2012_val_00031874.JPEG,True,5.681678771972656,0.16963142156600952,0.027610313147306442,10024,0.96642774,36.51515311494988,821,395,115946.3
1807,ILSVRC2012_val_00031889.JPEG,True,2.2504613399505615,0.0936770886182785,0.0011869240552186966,10152,0.991724,44.56225411666311,650,819,115946.3
1808,ILSVRC2012_val_00031892.JPEG,True,0.1492365151643753,0.00857648253440857,1.596044603502378e-05,10198,0.99997944,68.12665451715273,826,409,115946.3
1809,ILSVRC2012_val_00031904.JPEG,True,1.0908281803131104,0.04740874469280243,0.00032435054890811443,10048,0.99842995,50.849866161100145,761,846,115946.3
1810,ILSVRC2012_val_00031955.JPEG,False,inf,nan,nan,201,nan,nan,530,0,115946.3
1811,ILSVRC2012_val_00031986.JPEG,True,3.850691795349121,0.13062778115272522,0.021307798102498055,8772,0.9674371,39.893416463848006,405,111,115946.3
1812,ILSVRC2012_val_00032002.JPEG,True,3.2205493450164795,0.12438058853149414,0.00903337076306343,10145,0.9943622,41.446025585939154,587,777,115946.3
1813,ILSVRC2012_val_00032026.JPEG,True,2.485678195953369,0.0786156952381134,0.013559559360146523,7820,0.9973914,43.698571790327236,758,828,115946.3
1814,ILSVRC2012_val_00032046.JPEG,True,3.4851906299591064,0.10686623305082321,0.005131978541612625,8712,0.98632365,40.76229198908325,487,590,115946.3
1815,ILSVRC2012_val_00032054.JPEG,True,0.6689056158065796,0.02148999273777008,0.00039937091059982777,10222,0.9997244,55.097145457911054,754,848,115946.3
1816,ILSVRC2012_val_00032078.JPEG,True,12.762676239013672,0.3500595688819885,0.05557848885655403,10098,0.9328235,29.493403313313465,581,854,115946.3
1817,ILSVRC2012_val_00032083.JPEG,True,6.536153793334961,0.28613588213920593,0.025357656180858612,9417,0.9680155,35.30442230570068,626,971,115946.3
1818,ILSVRC2012_val_00032097.JPEG,False,inf,nan,nan,201,nan,nan,826,0,115946.3
1819,ILSVRC2012_val_00032098.JPEG,False,inf,nan,nan,201,nan,nan,745,0,115946.3
1820,ILSVRC2012_val_00032108.JPEG,True,0.7571992874145508,0.015936976298689842,0.00012801949924323708,10048,0.99986583,54.02024985356627,646,488,115946.3
1821,ILSVRC2012_val_00032125.JPEG,True,2.938584804534912,0.06946337223052979,0.004763487726449966,10134,0.99157757,42.2416994981604,787,714,115946.3
1822,ILSVRC2012_val_00032137.JPEG,True,3.1683804988861084,0.09595286846160889,0.006310601253062487,10154,0.98696357,41.588761616555274,521,838,115946.3
1823,ILSVRC2012_val_00032178.JPEG,True,3.436718463897705,0.11224415898323059,0.03459605202078819,10168,0.98047334,40.88129010089616,510,149,115946.3
1824,ILSVRC2012_val_00032182.JPEG,True,3.0292773246765137,0.10203111171722412,0.01834443397819996,10179,0.9910205,41.978330298726846,403,833,115946.3
1825,ILSVRC2012_val_00032189.JPEG,True,2.137183427810669,0.04252159595489502,0.006835279054939747,10197,0.9802448,45.008662181265755,744,777,115946.3
1826,ILSVRC2012_val_00032215.JPEG,True,13.844293594360352,0.33769911527633667,0.0723559707403183,6574,0.9545614,28.782672281397947,820,111,115946.3
1827,ILSVRC2012_val_00032279.JPEG,True,1.9520981311798096,0.06278973817825317,0.0024718311615288258,10156,0.9964369,45.79421675627027,521,809,115946.3
1828,ILSVRC2012_val_00032284.JPEG,True,6.027368545532227,0.2100341022014618,0.0664311870932579,10175,0.90333587,36.00207249145595,405,919,115946.3
1829,ILSVRC2012_val_00032309.JPEG,True,4.977211952209473,0.19259561598300934,0.03106938861310482,8016,0.98488075,37.66619862322563,763,584,115946.3
1830,ILSVRC2012_val_00032353.JPEG,True,0.6216890215873718,0.01467740535736084,0.00011283868661848828,8589,0.99953324,55.733005162394875,635,685,115946.3
1831,ILSVRC2012_val_00032383.JPEG,True,0.22093088924884796,0.007956981658935547,1.7971546185435727e-05,10237,0.99993104,64.71903505043619,596,777,115946.3
1832,ILSVRC2012_val_00032444.JPEG,True,1.1041284799575806,0.033405810594558716,0.00038440091884694993,10214,0.9992245,50.74381287778436,635,507,115946.3
1833,ILSVRC2012_val_00032475.JPEG,True,0.3562162220478058,0.020734600722789764,0.000940359546802938,10029,0.99971205,60.56989524318694,600,60,115946.3
1834,ILSVRC2012_val_00032476.JPEG,True,5.086758613586426,0.26274508237838745,0.02632821910083294,6458,0.9643584,37.48287091799172,626,862,115946.3
1835,ILSVRC2012_val_00032480.JPEG,True,1.652719497680664,0.06561370193958282,0.0038531909231096506,10079,0.9959871,47.24078636685948,732,613,115946.3
1836,ILSVRC2012_val_00032482.JPEG,True,12.604568481445312,0.3617939054965973,0.11630573123693466,9776,0.8485143,29.59726429661023,701,417,115946.3
1837,ILSVRC2012_val_00032487.JPEG,True,4.503053188323975,0.1455114483833313,0.010279837995767593,10084,0.9902377,38.537026220083995,507,826,115946.3
1838,ILSVRC2012_val_00032516.JPEG,True,3.4671056270599365,0.13010358810424805,0.019534755498170853,10130,0.9703002,40.8064267802979,895,744,115946.3
1839,ILSVRC2012_val_00032525.JPEG,False,inf,nan,nan,201,nan,nan,763,0,115946.3
1840,ILSVRC2012_val_00032531.JPEG,True,3.466373920440674,0.11360593140125275,0.02885790541768074,10221,0.97844714,40.80736283298287,672,149,115946.3
1841,ILSVRC2012_val_00032612.JPEG,True,6.292015552520752,0.12186785042285919,0.012320313602685928,10010,0.9922681,35.62961881571223,597,676,115946.3
1842,ILSVRC2012_val_00032632.JPEG,True,0.5755877494812012,0.02657245844602585,0.0004077109042555094,10010,0.9995441,56.40193948490992,447,744,115946.3
1843,ILSVRC2012_val_00032671.JPEG,True,1.658904790878296,0.06456078588962555,0.003779368242248893,6940,0.99544954,47.21062424261184,812,908,115946.3
1844,ILSVRC2012_val_00032680.JPEG,True,4.153385162353516,0.1808663010597229,0.026287976652383804,7273,0.9911113,39.23743855668007,403,395,115946.3
1845,ILSVRC2012_val_00032683.JPEG,True,1.4608865976333618,0.06479287147521973,0.0005842903046868742,10008,0.99763435,48.31329302043878,787,577,115946.3
1846,ILSVRC2012_val_00032691.JPEG,True,2.5481762886047363,0.07777122408151627,0.019185025244951248,10016,0.9932571,43.47975079112474,650,783,115946.3
1847,ILSVRC2012_val_00032709.JPEG,True,0.13050028681755066,0.003760501742362976,8.463235644740053e-06,10185,0.999963,69.2919597150363,596,740,115946.3
1848,ILSVRC2012_val_00032721.JPEG,True,8.554240226745605,0.24481847882270813,0.04282001405954361,7799,0.95164394,32.967953357911874,732,302,115946.3
1849,ILSVRC2012_val_00032736.JPEG,True,4.4353251457214355,0.14838477969169617,0.0159001387655735,8088,0.9833555,38.66654994758895,507,635,115946.3
1850,ILSVRC2012_val_00032740.JPEG,True,16.00290298461914,0.3886553943157196,0.10894399881362915,9118,0.842007,27.524503969383144,763,456,115946.3
1851,ILSVRC2012_val_00032742.JPEG,True,2.540482997894287,0.09310796856880188,0.004462812561541796,10183,0.99338084,43.5064874046452,867,561,115946.3
1852,ILSVRC2012_val_00032772.JPEG,True,2.0489695072174072,0.09358630329370499,0.025481726974248886,8384,0.994636,45.37414915765562,447,718,115946.3
1853,ILSVRC2012_val_00032776.JPEG,True,0.842245876789093,0.03043973445892334,0.0008696692530065775,8218,0.9988803,53.09538829927299,724,780,115946.3
1854,ILSVRC2012_val_00032804.JPEG,False,inf,nan,nan,201,nan,nan,404,0,115946.3
1855,ILSVRC2012_val_00032806.JPEG,True,1.7072057723999023,0.06636422872543335,0.0033353441394865513,7545,0.9930241,46.95910018342985,405,530,115946.3
1856,ILSVRC2012_val_00032815.JPEG,True,0.8672753572463989,0.02797025442123413,0.001038009999319911,10165,0.9991653,52.841136412456535,471,447,115946.3
1857,ILSVRC2012_val_00032817.JPEG,True,0.20752689242362976,0.0069838762283325195,6.31121511105448e-05,10009,0.9999404,65.26269576202861,666,932,115946.3
1858,ILSVRC2012_val_00032824.JPEG,True,0.546208918094635,0.03286154568195343,0.00040225073462352157,10136,0.9996295,56.856993042074265,403,510,115946.3
1859,ILSVRC2012_val_00032835.JPEG,True,1.2078032493591309,0.05823102593421936,0.0019556803163141012,10020,0.99937433,49.9654291372617,635,782,115946.3
1860,ILSVRC2012_val_00032839.JPEG,True,5.398000240325928,0.11665219813585281,0.0031678599771112204,9782,0.99589366,36.9658163965198,581,811,115946.3
1861,ILSVRC2012_val_00032856.JPEG,True,2.3978371620178223,0.05906409025192261,0.005494802258908749,10173,0.98778605,44.0077758025967,724,913,115946.3
1862,ILSVRC2012_val_00032897.JPEG,True,0.9131770133972168,0.04102492332458496,0.0006596484454348683,8610,0.9991037,52.39308776510143,447,487,115946.3
1863,ILSVRC2012_val_00032903.JPEG,True,2.5752382278442383,0.0860183835029602,0.007385707926005125,10125,0.99239326,43.38782217408959,835,491,115946.3
1864,ILSVRC2012_val_00032915.JPEG,True,7.870489597320557,0.2510772943496704,0.0691944882273674,9106,0.9506602,33.687557724818625,521,577,115946.3
1865,ILSVRC2012_val_00032920.JPEG,True,0.49438947439193726,0.015576958656311035,0.0001261233992408961,8809,0.99962467,57.72279288835119,507,622,115946.3
1866,ILSVRC2012_val_00032929.JPEG,True,4.346312046051025,0.14665430784225464,0.010060891509056091,10048,0.9909394,38.84372638454575,758,845,115946.3
1867,ILSVRC2012_val_00032946.JPEG,True,0.3596610724925995,0.009967058897018433,2.3898870495031588e-05,10006,0.9999158,60.48633989995599,530,409,115946.3
1868,ILSVRC2012_val_00032947.JPEG,True,7.209077835083008,0.1644192934036255,0.022347314283251762,10198,0.9538317,34.44835669401033,489,729,115946.3
1869,ILSVRC2012_val_00032972.JPEG,True,0.22491392493247986,0.014749102294445038,0.00016001873882487416,10004,0.9999563,64.56383671678095,587,784,115946.3
1870,ILSVRC2012_val_00032976.JPEG,True,0.6473555564880371,0.01921558380126953,0.00012025445175822824,10039,0.999605,55.38228774105224,626,710,115946.3
1871,ILSVRC2012_val_00032990.JPEG,True,3.2710790634155273,0.09440898895263672,0.005133188795298338,9993,0.9845615,41.311729671647655,755,530,115946.3
1872,ILSVRC2012_val_00032996.JPEG,False,inf,nan,nan,201,nan,nan,847,0,115946.3
1873,ILSVRC2012_val_00033013.JPEG,True,6.138054370880127,0.2068580985069275,0.02874569222331047,8000,0.98520786,35.84481441044858,812,530,115946.3
1874,ILSVRC2012_val_00033020.JPEG,False,inf,nan,nan,201,nan,nan,745,0,115946.3
1875,ILSVRC2012_val_00033024.JPEG,True,18.864046096801758,0.5358438491821289,0.22677060961723328,9394,0.7938056,26.094639315665784,763,699,115946.3
1876,ILSVRC2012_val_00033041.JPEG,True,1.741025447845459,0.06215560436248779,0.0035947421565651894,6887,0.9976087,46.788136914232716,820,603,115946.3
1877,ILSVRC2012_val_00033065.JPEG,True,1.7987580299377441,0.0694311261177063,0.005743501707911491,10212,0.9956088,46.505632289314754,755,417,115946.3
1878,ILSVRC2012_val_00033079.JPEG,True,0.7654799222946167,0.030679762363433838,0.0009064750629477203,7030,0.99959755,53.926665306752554,408,847,115946.3
1879,ILSVRC2012_val_00033136.JPEG,True,0.014030701480805874,0.00040036439895629883,1.3202409832047124e-07,10078,0.99999934,88.66252330138222,664,527,115946.3
1880,ILSVRC2012_val_00033161.JPEG,False,inf,nan,nan,201,nan,nan,404,0,115946.3
1881,ILSVRC2012_val_00033180.JPEG,True,3.4387402534484863,0.190854012966156,0.008083334192633629,10019,0.99015325,40.878811261591316,487,530,115946.3
1882,ILSVRC2012_val_00033201.JPEG,True,9.55386734008789,0.274869441986084,0.05033094435930252,10201,0.9575167,32.00379248991665,666,111,115946.3
1883,ILSVRC2012_val_00033211.JPEG,True,0.7158737182617188,0.02663666009902954,0.00022566862753592432,10027,0.9991352,54.50793465534943,691,971,115946.3
1884,ILSVRC2012_val_00033212.JPEG,True,2.9978158473968506,0.08493006229400635,0.005746082402765751,9608,0.9916287,42.06811875573251,801,34,115946.3
1885,ILSVRC2012_val_00033251.JPEG,True,1.0861032009124756,0.03391048312187195,0.003354535438120365,10135,0.9953374,50.887116964270874,405,772,115946.3
1886,ILSVRC2012_val_00033299.JPEG,True,0.47004279494285583,0.014472484588623047,3.220117650926113e-05,9914,0.9996373,58.16146862278665,609,555,115946.3
1887,ILSVRC2012_val_00033324.JPEG,True,0.5363365411758423,0.02761455625295639,0.00043088902020826936,10026,0.99941665,57.01641874812487,626,629,115946.3
1888,ILSVRC2012_val_00033326.JPEG,True,17.308399200439453,0.5629303455352783,0.11959787458181381,7254,0.8771427,26.856011687175535,666,419,115946.3
1889,ILSVRC2012_val_00033330.JPEG,True,2.365177869796753,0.08592778444290161,0.01423584669828415,7925,0.9830978,44.12894574111399,417,405,115946.3
1890,ILSVRC2012_val_00033345.JPEG,True,1.417872428894043,0.05750854313373566,0.0007340717129409313,10199,0.9975831,48.57320112260308,633,971,115946.3
1891,ILSVRC2012_val_00033376.JPEG,True,1.0186858177185059,0.05564643070101738,0.0004314501420594752,10148,0.99914885,51.4438991927226,734,407,115946.3
1892,ILSVRC2012_val_00033387.JPEG,True,3.808465003967285,0.1046924889087677,0.023407232016324997,10047,0.9589694,39.98967147450243,867,148,115946.3
1893,ILSVRC2012_val_00033402.JPEG,True,0.11079194396734238,0.002290859818458557,6.330633823381504e-06,10095,0.9999919,70.71401867565386,652,715,115946.3
1894,ILSVRC2012_val_00033416.JPEG,True,2.2616443634033203,0.06383359432220459,0.0028919337783008814,8102,0.99620396,44.51758250963554,524,461,115946.3
1895,ILSVRC2012_val_00033426.JPEG,True,6.988781452178955,0.24795350432395935,0.04393097013235092,7779,0.9741799,34.717087249404265,535,111,115946.3
1896,ILSVRC2012_val_00033438.JPEG,True,0.9521186947822571,0.024733491241931915,0.0009051398374140263,10008,0.99670225,52.030368782387875,650,418,115946.3
1897,ILSVRC2012_val_00033441.JPEG,False,inf,nan,nan,201,nan,nan,404,0,115946.3
1898,ILSVRC2012_val_00033446.JPEG,True,9.385470390319824,0.35901790857315063,0.07882505655288696,9939,0.96454257,32.15738414307273,471,149,115946.3
